1	4495	-1.99822	0.999221	0.0142254	0.00288968	0.00444939
1	4496	-1.99822	0.999333	0.0142222	0.00222242	0.00355872
1	4497	-1.99644	0.998888	0.0284128	0.00310824	0.00667111
1	4498	-1.99244	0.997332	0.0602428	0.00841973	0.0128946
1	4499	-1.99733	0.999222	0.0213096	0.00199802	0.00666815
1	4500	-1.99778	0.999222	0.017758	0.00244202	0.00488889
1	4501	-1.99422	0.997667	0.0460785	0.00819863	0.0119973
1	4502	-1.996	0.998778	0.0319218	0.00332588	0.00710795
1	4503	-1.99867	0.999556	0.0106525	0.00133166	0.00310904
1	4504	-1.99822	0.999334	0.014197	0.00221847	0.0044405
1	4505	-1.99867	0.999556	0.0106477	0.00133107	0.00443951
1	4506	-1.99645	0.998447	0.0283561	0.00576043	0.0084332
1	4507	-1.99556	0.998669	0.0354216	0.00354294	0.00887508
1	4508	-1.99556	0.998114	0.0354137	0.00686244	0.00842946
1	4509	-1.99734	0.999113	0.0212624	0.0026582	0.00443557
1	4510	-1.99734	0.999113	0.0212577	0.00265761	0.00487805
1	4511	-1.99911	0.999667	0.00709063	0.00110796	0.00310352
1	4512	-1.99956	0.999778	0.00354531	0.000886328	0.00221631
1	4513	-1.99867	0.999557	0.0106289	0.00132871	0.00221582
1	4514	-1.99823	0.999557	0.0141655	0.000885347	0.00221533
1	4515	-1.99867	0.999668	0.0106242	0.00066401	0.00487265
1	4516	-1.99646	0.998782	0.0282935	0.00375846	0.00664305
1	4517	-1.99911	0.999557	0.00708121	0.0017703	0.00354217
1	4518	-1.99779	0.999447	0.0176874	0.00110546	0.00486941
1	4519	-1.9969	0.998894	0.0247459	0.00353571	0.00796636
1	4520	-1.99956	0.999889	0.00353904	0.00022119	0.00132743
1	4521	-1.99823	0.999447	0.0141436	0.00154711	0.00486618
1	4522	-1.99779	0.999226	0.0176717	0.00243016	0.0048651
1	4523	-1.9969	0.998895	0.024724	0.00353259	0.00707495
1	4524	-1.99558	0.998784	0.0352888	0.00286765	0.00751547
1	4525	-2	1	0	0	0.00132597
1	4526	-1.99823	0.999337	0.014128	0.0022077	0.00397702
1	4527	-1.99823	0.999558	0.0141249	0.000882807	0.00397614
1	4528	-1.99558	0.998344	0.0352577	0.00551023	0.00927562
1	4529	-1.99868	0.999558	0.0105913	0.00132402	0.00264959
1	4530	-1.99823	0.999448	0.0141156	0.00154404	0.00397351
1	4531	-1.99823	0.999559	0.0141124	0.000882028	0.00485544
1	4532	-1.99868	0.999559	0.0105843	0.00132314	0.00308914
1	4533	-1.99647	0.998897	0.0281875	0.0030836	0.00750055
1	4534	-1.99779	0.999228	0.017625	0.00242373	0.00529334
1	4535	-1.99824	0.999338	0.0141	0.00220332	0.0030871
1	4536	-1.99427	0.997906	0.0527786	0.00725759	0.00970018
1	4537	-1.99868	0.999669	0.0105727	0.000660793	0.00352656
1	4538	-1.99824	0.999339	0.0140907	0.00220187	0.00352578
1	4539	-1.99824	0.999559	0.0140876	0.000880475	0.00572813
1	4540	-1.99868	0.999559	0.0105657	0.00132081	0.00176211
1	4541	-1.99163	0.997357	0.0666655	0.0074594	0.0145342
1	4542	-1.99912	0.99967	0.00704225	0.0011004	0.00352268
1	4543	-1.99868	0.99956	0.0105587	0.00131994	0.00308166
1	4544	-1.99736	0.99912	0.0210989	0.00263775	0.00660211
1	4545	-1.99648	0.99901	0.0281132	0.00241632	0.00748075
1	4546	-1.99868	0.99945	0.0105518	0.00197855	0.00307963
1	4547	-1.99824	0.99934	0.0140628	0.00219751	0.00395865
1	4548	-1.99868	0.99945	0.0105471	0.00197768	0.00395778
1	4549	-1.99824	0.99956	0.0140567	0.000878541	0.00483623
1	4550	-1.99736	0.999231	0.0210711	0.00197566	0.00615385
1	4551	-1.99648	0.998901	0.0280762	0.00307142	0.00571303
1	4552	-1.99385	0.997583	0.0490578	0.00832462	0.0114236
1	4553	-1.9978	0.999231	0.0175515	0.00241363	0.00439271
1	4554	-1.99736	0.999122	0.0210526	0.00263196	0.00702679
1	4555	-1.99473	0.998244	0.0420404	0.0052566	0.00922064
1	4556	-1.99868	0.999561	0.0105286	0.00131617	0.00307287
1	4557	-1.99649	0.998683	0.0280393	0.00438192	0.00570551
1	4558	-1.99561	0.998574	0.0420467	0.00459915	0.00614305
1	4559	-1.99649	0.998794	0.0280271	0.00372307	0.00789647
1	4560	-1.99956	0.999781	0.003508	0.000877001	0.00131579
1	4561	-1.99298	0.998246	0.0559311	0.0034957	0.011401
1	4562	-1.99737	0.999342	0.0210157	0.00131348	0.00613766
1	4563	-1.99737	0.999233	0.0210111	0.00197003	0.00657462
1	4564	-1.99912	0.999671	0.00700832	0.0010951	0.00219106
1	4565	-1.99912	0.999562	0.00700679	0.0017517	0.00394304
1	4566	-1.99781	0.999343	0.0175016	0.00175035	0.00569426
1	4567	-1.99869	0.999562	0.0105033	0.00131301	0.00262755
1	4568	-1.99737	0.999124	0.0209882	0.0026239	0.00744308
1	4569	-1.99956	0.999891	0.00350109	0.000218818	0.00175093
1	4570	-1.99869	0.999672	0.0104964	0.000656024	0.00262582
1	4571	-1.99606	0.998578	0.0314409	0.00458609	0.00918836
1	4572	-1.99388	0.998031	0.0488439	0.00567129	0.0109361
1	4573	-2	1	0	0	0.0017494
1	4574	-1.99606	0.998251	0.0314203	0.00654657	0.00830783
1	4575	-1.99738	0.999344	0.0209561	0.00130976	0.00437158
1	4576	-1.99519	0.99847	0.0383691	0.00436127	0.0100524
1	4577	-1.99956	0.999891	0.00349498	0.000218436	0.00174787
1	4578	-1.99869	0.999563	0.0104781	0.00130985	0.00393185
1	4579	-1.99694	0.999236	0.0244221	0.00152638	0.00611487
1	4580	-1.99651	0.998908	0.0278988	0.003052	0.00611354
1	4581	-1.99825	0.999563	0.0139585	0.000872409	0.0030561
1	4582	-1.99651	0.9988	0.0278866	0.00370441	0.00698385
1	4583	-1.99956	0.999891	0.0034904	0.00021815	0.00174558
1	4584	-1.99695	0.999018	0.0243955	0.0028321	0.0052356
1	4585	-1.99477	0.998037	0.0417661	0.00652766	0.0104689
1	4586	-1.99956	0.999891	0.00348812	0.000218007	0.00130833
1	4587	-1.99913	0.999564	0.0069732	0.0017433	0.00348812
1	4588	-1.99738	0.999237	0.0208968	0.00195931	0.00566696
1	4589	-1.99739	0.999237	0.0208922	0.00195888	0.00566572
1	4590	-1.99651	0.998911	0.0278381	0.00304536	0.00653595
1	4591	-1.99695	0.998802	0.0243584	0.00413279	0.00697016
1	4592	-1.99956	0.999891	0.00348356	0.000217723	0.00087108
1	4593	-1.99869	0.999565	0.0104439	0.00130558	0.00391901
1	4594	-1.99521	0.998476	0.0382191	0.00434422	0.00870701
1	4595	-1.99913	0.999674	0.00696106	0.00108771	0.00348205
1	4596	-1.99695	0.998912	0.0243319	0.00347655	0.00565709
1	4597	-1.99782	0.999456	0.0173837	0.00108648	0.00348053
1	4598	-1.99348	0.997825	0.0520263	0.00650566	0.0117442
1	4599	-1.99783	0.999239	0.0173762	0.00238951	0.00739291
1	4600	-1.99957	0.999891	0.0034775	0.000217344	0.00173913
1	4601	-1.99652	0.999022	0.0277717	0.00238696	0.00565095
1	4602	-1.99739	0.999022	0.0208333	0.00325563	0.00521512
1	4603	-1.99696	0.998914	0.024295	0.00347127	0.00651749
1	4604	-1.9987	0.999674	0.0104189	0.000651183	0.00390964
1	4605	-1.9987	0.999457	0.0104167	0.00195322	0.00390879
1	4606	-1.99696	0.999132	0.0242792	0.00216806	0.00521059
1	4607	-1.99609	0.998915	0.0311957	0.00260002	0.00868244
1	4608	-2	1	0	0	0.00173611
1	4609	-1.99826	0.999349	0.0138738	0.00216797	0.0039054
1	4610	-1.99393	0.998048	0.0484425	0.00562467	0.0121475
1	4611	-1.99957	0.999892	0.00346921	0.000216826	0.00173498
1	4612	-1.9987	0.999566	0.0104009	0.0013002	0.00260191
1	4613	-1.99827	0.99935	0.0138618	0.00216609	0.00476913
1	4614	-1.99783	0.99935	0.0173197	0.00173216	0.00390117
1	4615	-1.99177	0.996966	0.065601	0.00993069	0.0156013
1	4616	-2	1	0	0	0.00259965
1	4617	-1.9987	0.999675	0.0103896	0.00064935	0.00346545
1	4618	-1.99524	0.998484	0.038021	0.00432169	0.00952793
1	4619	-1.99827	0.999459	0.0138438	0.00151431	0.00303096
1	4620	-2	1	0	0	0.0025974
1	4621	-1.99957	0.999784	0.0034617	0.000865426	0.00259684
1	4622	-1.99654	0.999135	0.0276457	0.00172786	0.00605798
1	4623	-1.99611	0.99881	0.031088	0.00323898	0.00648929
1	4624	-1.99351	0.997405	0.0517347	0.00905611	0.0121107
1	4625	-1.99914	0.999784	0.00691593	0.000432245	0.00259459
1	4626	-1.99827	0.999351	0.0138229	0.00216001	0.00432339
1	4627	-1.99395	0.998487	0.048265	0.00301656	0.00994165
1	4628	-1.99784	0.99946	0.0172674	0.00107921	0.00518583
1	4629	-1.9987	0.999568	0.0103627	0.00129543	0.00302441
1	4630	-1.99827	0.999568	0.013811	0.000863185	0.00345572
1	4631	-1.99136	0.997193	0.0757111	0.00860592	0.0138199
1	4632	-1.99957	0.999892	0.00345349	0.000215843	0.00604491
1	4633	-1.99914	0.999784	0.00690399	0.000431499	0.00129506
1	4634	-1.99957	0.999784	0.003452	0.000862999	0.00172637
1	4635	-1.99784	0.999245	0.0172414	0.00237097	0.00517799
1	4636	-1.99827	0.999461	0.0137931	0.00150876	0.00345125
1	4637	-1.99871	0.999569	0.0103448	0.0012932	0.00431313
1	4638	-1.99914	0.999677	0.00689655	0.00107763	0.00258732
1	4639	-1.99828	0.999569	0.0137842	0.000861511	0.00388015
1	4640	-1.99784	0.999246	0.0172228	0.00236841	0.00431034
1	4641	-1.99569	0.998707	0.0412961	0.00387179	0.00689507
1	4642	-1.99914	0.999677	0.00689061	0.0010767	0.00301594
1	4643	-1.99698	0.999138	0.024086	0.00215081	0.00559983
1	4644	-1.99612	0.998708	0.0309477	0.00386929	0.00602929
1	4645	-1.99742	0.999247	0.0206407	0.0019353	0.00602799
1	4646	-1.99526	0.998709	0.0377924	0.00300667	0.0077486
1	4647	-2	1	0	0	0.00086077
1	4648	-1.99656	0.998709	0.0274913	0.00429626	0.00731497
1	4649	-1.99656	0.999032	0.0274854	0.00236235	0.0055926
1	4650	-1.99914	0.999785	0.00687876	0.000429923	0.00215054
1	4651	-1.99871	0.999677	0.0103137	0.000644607	0.00258009
1	4652	-1.99742	0.99914	0.0206097	0.00257658	0.00644884
1	4653	-1.99785	0.999248	0.0171747	0.0023618	0.0042983
1	4654	-1.99613	0.998711	0.0308813	0.00386099	0.00859476
1	4655	-1.99742	0.999248	0.0205964	0.00193114	0.0047261
1	4656	-1.99914	0.999785	0.0068699	0.000429369	0.00257732
1	4657	-1.99442	0.998067	0.0445393	0.00599751	0.0103071
1	4658	-1.99742	0.998927	0.0205832	0.00385971	0.00558179
1	4659	-1.99785	0.999356	0.0171526	0.00171545	0.00429277
1	4660	-1.99313	0.997747	0.054747	0.00663205	0.0120172
1	4661	-1.99743	0.999035	0.0205699	0.00321447	0.00600729
1	4662	-1.997	0.998713	0.023988	0.00471238	0.00772201
1	4663	-1.99914	0.999678	0.00685959	0.00107186	0.00171563
1	4664	-1.99571	0.998928	0.0342318	0.00213949	0.00943396
1	4665	-1.99614	0.998714	0.0308086	0.0038519	0.00814577
1	4666	-1.99743	0.99925	0.0205479	0.0019266	0.00685812
1	4667	-1.99871	0.999464	0.0102784	0.00192729	0.00257124
1	4668	-1.99443	0.997858	0.0444346	0.00726528	0.0102828
1	4669	-1.99443	0.997858	0.0444251	0.00726372	0.011994
1	4670	-1.99657	0.998822	0.027362	0.00363471	0.00556745
1	4671	-1.99572	0.99818	0.0341806	0.00662345	0.009848
1	4672	-1.99872	0.999572	0.0102674	0.00128351	0.00299658
1	4673	-1.997	0.998823	0.0239316	0.00406037	0.00599187
1	4674	-1.99914	0.999679	0.00684345	0.00106934	0.0021395
1	4675	-1.99701	0.999144	0.0239213	0.00213611	0.0059893
1	4676	-2	1	0	0	0.000855432
1	4677	-1.99743	0.999252	0.0204996	0.00192207	0.00555912
1	4678	-1.99786	0.999466	0.017083	0.00106769	0.00555793
1	4679	-1.99573	0.998504	0.0341223	0.00469291	0.00812139
1	4680	-1.99872	0.999466	0.0102498	0.00192194	0.00384615
1	4681	-1.99744	0.999359	0.0204822	0.00128013	0.00384533
1	4682	-1.99786	0.999252	0.0170685	0.00234719	0.00555318
1	4683	-1.99616	0.998826	0.0306904	0.00319756	0.00811446
1	4684	-1.99744	0.999253	0.020469	0.0019192	0.0059778
1	4685	-1.99488	0.997972	0.0408769	0.00702731	0.0110993
1	4686	-1.99872	0.99968	0.0102367	0.000639795	0.00256082
1	4687	-1.99531	0.998613	0.0374625	0.00361936	0.0102411
1	4688	-1.99616	0.998827	0.0306578	0.00319415	0.00511945
1	4689	-1.99744	0.999147	0.0204473	0.00255627	0.00554489
1	4690	-1.99744	0.999147	0.0204429	0.00255573	0.00639659
1	4691	-1.99787	0.999254	0.0170358	0.00234269	0.00468983
1	4692	-1.99744	0.999254	0.0204342	0.00191593	0.00511509
1	4693	-1.99361	0.997656	0.0509765	0.00764902	0.0110803
1	4694	-1.99702	0.999148	0.0238247	0.00212747	0.00596506
1	4695	-1.99872	0.999468	0.0102171	0.0019158	0.00383387
1	4696	-1.99872	0.999574	0.0102149	0.00127696	0.00340716
1	4697	-1.99702	0.999148	0.0238095	0.00212612	0.00510964
1	4698	-1.99617	0.998723	0.0305926	0.00382489	0.00808855
1	4699	-1.99532	0.998191	0.0373671	0.00615844	0.00893807
1	4700	-1.99915	0.999681	0.00680561	0.00106342	0.00212766
1	4701	-1.9966	0.999149	0.0271819	0.00169887	0.00638162
1	4702	-1.9966	0.99883	0.0271761	0.00361001	0.00680561
1	4703	-1.99745	0.999149	0.0203865	0.00254867	0.00552839
1	4704	-1.99745	0.998831	0.0203821	0.00445882	0.00552721
1	4705	-1.99532	0.998618	0.0373196	0.00360554	0.00722635
1	4706	-1.99405	0.997981	0.0474572	0.00614605	0.0101997
1	4707	-2	1	0	0	0.0021245
1	4708	-1.9983	0.999469	0.0135823	0.0014857	0.00382328
1	4709	-1.99873	0.999575	0.0101868	0.00127343	0.00509662
1	4710	-1.99873	0.999682	0.0101846	0.000636537	0.0029724
1	4711	-1.99575	0.998833	0.033891	0.00275405	0.00721715
1	4712	-1.99873	0.999469	0.0101803	0.00190889	0.00466893
1	4713	-1.99448	0.998196	0.0440115	0.00529147	0.010609
1	4714	-1.99618	0.998939	0.030489	0.00254111	0.00593975
1	4715	-1.99109	0.996713	0.0709445	0.0107733	0.0178155
1	4716	-1.99873	0.999576	0.0101716	0.00127155	0.00212044
1	4717	-1.9983	0.999364	0.0135564	0.00211837	0.00381598
1	4718	-1.99873	0.99947	0.0101673	0.00190646	0.0050869
1	4719	-1.99873	0.999682	0.0101652	0.000635324	0.00254291
1	4720	-1.99534	0.998517	0.0372012	0.00422849	0.00889831
1	4721	-1.99958	0.999894	0.00338839	0.000211775	0.00254183
1	4722	-1.99704	0.999047	0.0236836	0.00274944	0.00762389
1	4723	-1.99577	0.99873	0.033805	0.00338122	0.00719881
1	4724	-1.99915	0.999788	0.00677105	0.000423191	0.00465707
1	4725	-1.99915	0.999788	0.00676962	0.000423101	0.00169312
1	4726	-1.99619	0.998625	0.0304117	0.00443594	0.00719424
1	4727	-1.99619	0.998942	0.0304053	0.00253413	0.00676962
1	4728	-1.99662	0.998837	0.0270269	0.00359019	0.00592217
1	4729	-1.99915	0.999683	0.0067639	0.0010569	0.00253753
1	4730	-1.99577	0.998626	0.0337551	0.00400936	0.00761099
1	4731	-1.99662	0.998732	0.0270098	0.004221	0.0067639
1	4732	-1.99704	0.998838	0.0236336	0.00400981	0.00549451
1	4733	-1.99873	0.999683	0.0101351	0.000633446	0.00380308
1	4734	-1.99831	0.999578	0.0135078	0.000844237	0.00422476
1	4735	-1.99916	0.999683	0.00675533	0.00105556	0.00211193
1	4736	-1.99789	0.999261	0.0168741	0.00232045	0.00548986
1	4737	-1.99873	0.999683	0.0101266	0.000632911	0.00337767
1	4738	-1.99789	0.999472	0.0168669	0.00105418	0.00337695
1	4739	-1.99705	0.999156	0.0235988	0.0021073	0.0084406
1	4740	-2	1	0	0	0.000843882
1	4741	-1.99663	0.999051	0.026953	0.00231658	0.00674963
1	4742	-1.99663	0.999156	0.0269473	0.00168421	0.00674821
1	4743	-1.99663	0.99884	0.0269416	0.00357885	0.00632511
1	4744	-1.99747	0.999157	0.0202105	0.00252667	0.00548061
1	4745	-1.99494	0.998209	0.0403613	0.00567736	0.00927292
1	4746	-1.99452	0.99842	0.0437063	0.00399338	0.00969237
1	4747	-1.99789	0.999368	0.016835	0.00168368	0.00589846
1	4748	-1.99832	0.999368	0.013468	0.00210455	0.00463353
1	4749	-1.99958	0.999895	0.00336842	0.000210526	0.00126342
1	4750	-1.99874	0.999579	0.0100989	0.00126245	0.00463158
1	4751	-1.99369	0.997579	0.0503562	0.00818536	0.0130499
1	4752	-2	1	0	0	0.000841751
1	4753	-1.99916	0.99979	0.00672976	0.00042061	0.00462866
1	4754	-1.99706	0.999159	0.0235244	0.00210066	0.00757257
1	4755	-1.99832	0.999474	0.0134482	0.00147103	0.00462671
1	4756	-1.99958	0.999895	0.00336346	0.000210217	0.00126156
1	4757	-1.99622	0.998949	0.0302139	0.00251818	0.00672693
1	4758	-1.99874	0.999685	0.0100819	0.000630119	0.00336276
1	4759	-1.99664	0.998949	0.0268512	0.00293738	0.00714436
1	4760	-1.99958	0.999895	0.00336064	0.00021004	0.00210084
1	4761	-1.99958	0.999895	0.00335993	0.000209996	0.00294056
1	4762	-1.9979	0.99937	0.016782	0.00167838	0.00419992
1	4763	-1.9958	0.99853	0.0335217	0.0046103	0.00839807
1	4764	-1.99622	0.998741	0.0301696	0.00377199	0.00797649
1	4765	-1.99958	0.99979	0.00335711	0.000839278	0.00209864
1	4766	-1.99706	0.998951	0.0234653	0.00335271	0.00629459
1	4767	-1.99371	0.998112	0.0501877	0.00502036	0.0100692
1	4768	-1.99874	0.999685	0.0100608	0.000628799	0.0033557
1	4769	-1.99874	0.999476	0.0100587	0.00188609	0.003355
1	4770	-1.9979	0.999371	0.0167539	0.00167557	0.00419287
1	4771	-1.99623	0.998742	0.0301254	0.00376647	0.00712639
1	4772	-1.99539	0.998743	0.0367968	0.00292746	0.00838223
1	4773	-1.99707	0.999162	0.0234309	0.00209231	0.00460926
1	4774	-1.99749	0.999372	0.0267866	0.00167416	0.00377042
1	4775	-1.99539	0.998743	0.0367737	0.00292562	0.00753927
1	4776	-1.99791	0.999267	0.0167329	0.00230103	0.0041876
1	4777	-1.99707	0.998744	0.0234113	0.00459909	0.00628009
1	4778	-1.99623	0.998954	0.0300814	0.00250713	0.00753453
1	4779	-1.99749	0.999163	0.0200627	0.00250818	0.00585897
1	4780	-1.99749	0.999163	0.0200585	0.00250766	0.00543933
1	4781	-1.99833	0.999373	0.0133751	0.00209004	0.00418323
1	4782	-1.99707	0.999059	0.0233869	0.00271499	0.00501882
1	4783	-1.99833	0.999373	0.0133695	0.00208916	0.00459962
1	4784	-1.99875	0.999686	0.0100272	0.000626697	0.0020903
1	4785	-1.99875	0.999582	0.0100251	0.00125322	0.00250784
1	4786	-1.99164	0.997179	0.0665823	0.00853483	0.0142081
1	4787	-1.99624	0.998329	0.0300249	0.0062558	0.00835596
1	4788	-1.99666	0.998956	0.0266888	0.00291961	0.00543024
1	4789	-1.99916	0.999687	0.00667919	0.00104367	0.00542911
1	4790	-1.99332	0.997704	0.0532662	0.00707703	0.0108559
1	4791	-1.99666	0.998748	0.0266721	0.00416822	0.00626174
1	4792	-1.99917	0.999687	0.00667501	0.00104301	0.00166945
1	4793	-1.99875	0.999583	0.0100083	0.00125113	0.00292093
1	4794	-1.9975	0.99927	0.02	0.00187521	0.00417188
1	4795	-1.99666	0.999062	0.0266499	0.00229053	0.00625652
1	4796	-1.99917	0.999791	0.00666944	0.00041684	0.00208507
1	4797	-1.9975	0.99927	0.0199875	0.00187404	0.00583698
1	4798	-1.99458	0.998228	0.0432339	0.00519795	0.0100042
1	4799	-1.99833	0.999583	0.013325	0.000832812	0.00416753
1	4800	-1.99708	0.998854	0.0232993	0.00395308	0.00541667
1	4801	-1.99667	0.999063	0.0266167	0.00228768	0.00583212
1	4802	-1.9975	0.999167	0.0199667	0.00249618	0.00458142
1	4803	-1.99584	0.998543	0.0332432	0.00457197	0.00791172
1	4804	-1.9975	0.999271	0.0199584	0.00187132	0.0062448
1	4805	-1.99417	0.997815	0.0464823	0.00726498	0.0116545
1	4806	-1.99168	0.997399	0.0663064	0.0072555	0.0137328
1	4807	-1.99875	0.999584	0.00997921	0.00124749	0.00457666
1	4808	-2	1	0	0	0.000831947
1	4809	-1.99626	0.999064	0.0298878	0.00186799	0.00790185
1	4810	-1.99709	0.99896	0.0232509	0.00332208	0.0045738
1	4811	-1.99792	0.999273	0.0166113	0.00228431	0.00540428
1	4812	-1.99917	0.999792	0.00664728	0.000415455	0.00166251
1	4813	-1.99834	0.999584	0.0132863	0.000830392	0.00457095
1	4814	-1.99792	0.999273	0.0166009	0.00228289	0.00498546
1	4815	-1.99668	0.998754	0.0265394	0.00414748	0.00830737
1	4816	-1.99502	0.998339	0.0397678	0.00497235	0.00872093
1	4817	-1.99668	0.998858	0.0265284	0.00352395	0.00539755
1	4818	-1.9946	0.997924	0.043055	0.00703964	0.0107929
1	4819	-1.99917	0.999792	0.00663763	0.000414852	0.0016601
1	4820	-1.99668	0.998859	0.0265119	0.00352176	0.00705394
1	4821	-1.99834	0.999585	0.0132642	0.000829015	0.00207426
1	4822	-1.99627	0.998548	0.0298074	0.00496876	0.00829531
1	4823	-1.99917	0.999793	0.00663212	0.000414508	0.0020734
1	4824	-1.99668	0.999067	0.02649	0.00227678	0.00704809
1	4825	-1.99668	0.998964	0.0264845	0.00289726	0.00621762
1	4826	-1.9971	0.998757	0.023174	0.00455246	0.00580191
1	4827	-1.99751	0.999275	0.0198634	0.00186241	0.0058007
1	4828	-1.99544	0.99855	0.036371	0.00413409	0.00787075
1	4829	-1.99462	0.997722	0.0429571	0.00826253	0.0107683
1	4830	-1.99917	0.999689	0.00662252	0.00103481	0.00207039
1	4831	-1.99669	0.998758	0.0264517	0.00413376	0.00745187
1	4832	-1.99793	0.999379	0.0165392	0.00165409	0.00372517
1	4833	-1.99876	0.999586	0.00992555	0.00124078	0.00331057
1	4834	-1.99752	0.999173	0.0198347	0.00247968	0.00496483
1	4835	-1.99255	0.997518	0.0593439	0.00742107	0.0148914
1	4836	-1.99545	0.998759	0.0363109	0.0028888	0.00744417
1	4837	-1.99959	0.999897	0.00330715	0.000206697	0.0020674
1	4838	-1.99835	0.999483	0.0132177	0.00144581	0.00496073
1	4839	-1.99587	0.99845	0.0329964	0.00515675	0.00702625
1	4840	-1.99669	0.99876	0.0264026	0.00412608	0.00702479
1	4841	-1.99959	0.999897	0.00330442	0.000206526	0.00206569
1	4842	-1.99298	0.997831	0.0559779	0.00597045	0.0111524
1	4843	-1.99257	0.997729	0.0592463	0.00617387	0.0140409
1	4844	-1.99587	0.998865	0.0329624	0.00267858	0.00743187
1	4845	-1.99876	0.999587	0.00990099	0.00123771	0.00330237
1	4846	-1.99876	0.99969	0.00989894	0.000618684	0.0037144
1	4847	-1.99752	0.999381	0.0197815	0.00123635	0.00453889
1	4848	-1.99629	0.999072	0.0296478	0.00185299	0.00866337
1	4849	-1.99918	0.999691	0.00659658	0.00103076	0.00288719
1	4850	-1.99753	0.999278	0.0197693	0.00185359	0.00536082
1	4851	-1.99835	0.999485	0.0131823	0.00144194	0.00494743
1	4852	-1.99876	0.999588	0.00988671	0.00123592	0.00288541
1	4853	-1.99794	0.999176	0.0164677	0.0028821	0.00453328
1	4854	-1.99712	0.999073	0.0230405	0.00267477	0.00576844
1	4855	-1.99712	0.999073	0.0230357	0.00267422	0.00494336
1	4856	-1.99918	0.999691	0.00658707	0.00102927	0.00205931
1	4857	-2	1	1.77636e-15	4.44089e-16	0.000823554
1	4858	-1.99341	0.997736	0.052523	0.00697826	0.0119391
1	4859	-1.99588	0.998868	0.0328608	0.00267032	0.00699732
1	4860	-1.99918	0.999794	0.00658165	0.000411353	0.00205761
1	4861	-1.99835	0.999589	0.0197382	0.00123364	0.00452582
1	4862	-1.99671	0.998972	0.0262833	0.00287524	0.0061703
1	4863	-1.99589	0.998458	0.0328338	0.00513135	0.00822538
1	4864	-1.99918	0.999692	0.00657624	0.00102758	0.00287829
1	4865	-1.9963	0.998869	0.0295444	0.00307814	0.0061665
1	4866	-1.99548	0.998561	0.0360876	0.00410187	0.0082203
1	4867	-1.99671	0.998767	0.0262563	0.00410323	0.00657489
1	4868	-1.99466	0.997535	0.0426139	0.00942516	0.0115037
1	4869	-1.99507	0.998768	0.039336	0.0024585	0.00903676
1	4870	-1.99138	0.997023	0.0686963	0.00920479	0.0151951
1	4871	-1.99959	0.999897	0.00328407	0.000205255	0.000410593
1	4872	-1.99631	0.998974	0.0295021	0.00245884	0.00738916
1	4873	-1.99631	0.998666	0.029496	0.00430234	0.0082085
1	4874	-1.99426	0.997948	0.0458261	0.00654861	0.0114895
1	4875	-1.99754	0.999077	0.0196681	0.00307351	0.00533333
1	4876	-1.99672	0.999077	0.026208	0.00225254	0.00615258
1	4877	-1.99918	0.999795	0.00655872	0.00040992	0.00451097
1	4878	-1.99959	0.999897	0.00327936	0.00020496	0.00164002
1	4879	-1.99918	0.99959	0.00655603	0.00163901	0.00286944
1	4880	-1.99877	0.999693	0.00983002	0.000614376	0.00245902
1	4881	-1.99672	0.999078	0.0261812	0.00225024	0.00778529
1	4882	-1.99918	0.999693	0.00655201	0.00102379	0.00245801
1	4883	-1.99631	0.998669	0.0294357	0.00429355	0.00614376
1	4884	-1.9955	0.998464	0.0359549	0.00469982	0.00778051
1	4885	-1.99836	0.999591	0.0130906	0.000818163	0.00286592
1	4886	-1.99877	0.999591	0.00981795	0.00122733	0.00409333
1	4887	-1.99673	0.999079	0.0261491	0.00224748	0.00695723
1	4888	-1.9955	0.99867	0.0359255	0.00347083	0.00736498
1	4889	-1.99673	0.998773	0.0261384	0.00408479	0.00531806
1	4890	-1.99836	0.999489	0.0130772	0.00143045	0.00490798
1	4891	-1.99468	0.998364	0.0424141	0.00448736	0.00817829
1	4892	-1.99714	0.998671	0.0228618	0.00510332	0.00735895
1	4893	-1.99796	0.998978	0.0163332	0.0040833	0.00531371
1	4894	-1.99837	0.999489	0.0130665	0.00142928	0.00367797
1	4895	-1.99428	0.998161	0.0456301	0.00529802	0.00939734
1	4896	-1.99796	0.999387	0.0163232	0.00163249	0.00326797
1	4897	-1.99796	0.999387	0.0163199	0.00163215	0.00490096
1	4898	-1.99878	0.999592	0.00979392	0.00122432	0.00285831
1	4899	-1.99469	0.998265	0.042345	0.00509104	0.00979792
1	4900	-1.99633	0.998878	0.0293338	0.00305618	0.00653061
1	4901	-1.99551	0.998368	0.0358304	0.00529438	0.0081616
1	4902	-1.99633	0.998878	0.0293218	0.00305494	0.00571195
1	4903	-1.99796	0.999388	0.0162999	0.00163016	0.00448705
1	4904	-1.99511	0.998165	0.0390559	0.00610398	0.0093801
1	4905	-1.99755	0.999286	0.0195479	0.00183283	0.00570846
1	4906	-1.99674	0.999083	0.026048	0.00223879	0.00611496
1	4907	-1.99796	0.999389	0.0162866	0.00162883	0.00529855
1	4908	-1.99919	0.999796	0.00651731	0.000407332	0.00122249
1	4909	-1.99633	0.998574	0.0292801	0.00488085	0.00733347
1	4910	-1.99756	0.999287	0.019528	0.00183096	0.00488798
1	4911	-1.99919	0.999695	0.00651333	0.00101775	0.00285074
