1	886	-1.99602	0.998979	0.0354112	0.00239304	0.370203
1	887	-1.99658	0.999121	0.0274857	0.00190038	0.295378
1	888	-1.99775	0.999426	0.0197727	0.0013095	0.245495
1	889	-1.99766	0.999404	0.0188677	0.00125266	0.245219
1	890	-1.99699	0.999225	0.025137	0.0017371	0.253933
1	891	-1.99787	0.999456	0.0172159	0.00114972	0.267116
1	892	-1.99781	0.999439	0.0194785	0.0013093	0.255605
1	893	-1.99671	0.999155	0.0280944	0.00192012	0.291153
1	894	-1.99708	0.999245	0.0241075	0.00170709	0.287472
1	895	-1.99685	0.999207	0.0247216	0.00158067	0.275978
1	896	-1.99701	0.99923	0.0254393	0.00177171	0.292411
1	897	-1.99696	0.999225	0.0233629	0.00159934	0.301003
1	898	-1.99733	0.999326	0.0237798	0.00152223	0.25167
1	899	-1.99759	0.999388	0.0195159	0.00127409	0.266963
1	900	-1.99721	0.999289	0.0232444	0.00155328	0.277778
1	901	-1.99737	0.999334	0.0216941	0.00142084	0.324084
1	902	-1.99736	0.999335	0.0221376	0.00141946	0.283814
1	903	-1.9973	0.999319	0.0210883	0.00135377	0.285714
1	904	-1.9969	0.999209	0.0254546	0.00170774	0.318584
1	905	-1.9972	0.999293	0.0227302	0.00150161	0.296133
1	906	-1.99715	0.999272	0.0243943	0.00164203	0.313466
1	907	-1.99653	0.999107	0.0272371	0.00188605	0.341786
1	908	-1.99717	0.999273	0.0233594	0.00159483	0.268722
1	909	-1.99707	0.999263	0.0239455	0.00154286	0.289329
1	910	-1.99729	0.999313	0.0209212	0.00136077	0.261538
1	911	-1.99729	0.999292	0.0229212	0.00165459	0.276619
1	912	-1.99754	0.999375	0.018815	0.00124726	0.265351
1	913	-1.99693	0.999222	0.0242773	0.00159819	0.3023
1	914	-1.99728	0.999305	0.0243836	0.00161218	0.292123
1	915	-1.99698	0.999224	0.0266119	0.0018138	0.297268
1	916	-1.99743	0.999356	0.0218651	0.00138427	0.282751
1	917	-1.99708	0.999258	0.0243261	0.00159029	0.31952
1	918	-1.99697	0.999221	0.0234341	0.00162009	0.302832
1	919	-1.99712	0.999271	0.0225717	0.00146313	0.256801
1	920	-1.99682	0.999158	0.0282472	0.00222702	0.305435
1	921	-1.9971	0.999273	0.0227403	0.00143869	0.290988
1	922	-1.99687	0.999214	0.0243997	0.00154226	0.304772
1	923	-1.99781	0.999437	0.020706	0.00143317	0.216685
1	924	-1.99668	0.999161	0.0287878	0.00185064	0.305195
1	925	-1.99737	0.999341	0.021499	0.00136118	0.300541
1	926	-1.99692	0.999217	0.0267509	0.00177424	0.291577
1	927	-1.99783	0.999444	0.0180115	0.00122498	0.245955
1	928	-1.99755	0.99938	0.0198049	0.00130117	0.240302
1	929	-1.99712	0.999273	0.0224192	0.00143576	0.303552
1	930	-1.99654	0.999108	0.0290113	0.00200398	0.341935
1	931	-1.99696	0.999221	0.0259925	0.00174454	0.300752
1	932	-1.99721	0.99927	0.0240115	0.00186861	0.298283
1	933	-1.9976	0.999389	0.0205025	0.00135124	0.255091
1	934	-1.99736	0.999315	0.0213139	0.00150384	0.286938
1	935	-1.99714	0.999262	0.0238184	0.00164312	0.320856
1	936	-1.99665	0.999151	0.0290027	0.00192297	0.314103
1	937	-1.99674	0.999173	0.0270532	0.00180747	0.298826
1	938	-1.99642	0.999094	0.0281297	0.00182505	0.362473
1	939	-1.99712	0.999271	0.0244671	0.00160822	0.270501
1	940	-1.99709	0.999245	0.0248567	0.0017718	0.319149
1	941	-1.99688	0.999219	0.0255109	0.00159443	0.286929
1	942	-1.997	0.999241	0.0228442	0.00147868	0.29087
1	943	-1.99744	0.999337	0.0227108	0.00161644	0.279958
1	944	-1.99728	0.999311	0.0230946	0.00150527	0.294492
1	945	-1.99726	0.999302	0.0229424	0.00151917	0.27619
1	946	-1.99717	0.999276	0.0242738	0.00164017	0.287526
1	947	-1.99664	0.99915	0.0289426	0.00187569	0.328405
1	948	-1.99715	0.999277	0.0232532	0.00153166	0.272152
1	949	-1.99751	0.999373	0.0200342	0.00128639	0.269758
1	950	-1.99743	0.999353	0.0225402	0.00144289	0.309474
1	951	-1.99718	0.99929	0.0243312	0.00155453	0.279706
1	952	-1.99732	0.999307	0.0209536	0.00148842	0.27521
1	953	-1.99716	0.999271	0.0232502	0.0015816	0.26128
1	954	-1.99682	0.999193	0.0258601	0.00171007	0.30608
1	955	-1.99674	0.999162	0.0269622	0.00185543	0.312042
1	956	-1.99671	0.999142	0.028084	0.00204881	0.317992
1	957	-1.99736	0.999326	0.0219902	0.00145884	0.261233
1	958	-1.99768	0.999415	0.0186453	0.00119944	0.248434
1	959	-1.99668	0.999135	0.0334746	0.00253666	0.355579
1	960	-1.99675	0.999177	0.025275	0.00164579	0.279167
1	961	-1.99767	0.999402	0.0192211	0.00130321	0.222685
1	962	-1.99698	0.999231	0.0218284	0.00144731	0.31185
1	963	-1.99751	0.999367	0.0201116	0.00133483	0.253375
1	964	-1.99729	0.999289	0.0215077	0.00159264	0.293568
1	965	-1.99718	0.999275	0.0210293	0.00144756	0.28601
1	966	-1.99673	0.999172	0.0247052	0.00160972	0.31677
1	967	-1.99689	0.999219	0.0259486	0.00164861	0.324716
1	968	-1.99726	0.999277	0.0262171	0.00208422	0.28719
1	969	-1.99736	0.999334	0.0225539	0.001443	0.309598
1	970	-1.99669	0.99917	0.0241968	0.00152863	0.327835
1	971	-1.99718	0.999279	0.0221908	0.0015017	0.286303
1	972	-1.99714	0.999264	0.0245469	0.00168685	0.294239
1	973	-1.99684	0.999198	0.0262337	0.00173678	0.291881
1	974	-1.99731	0.999312	0.0224856	0.00151504	0.258727
1	975	-1.99699	0.999241	0.0270338	0.00173881	0.295385
1	976	-1.99701	0.999242	0.0228131	0.00149137	0.278689
1	977	-1.99695	0.999227	0.0249378	0.00163421	0.30911
1	978	-1.9967	0.999162	0.0269253	0.00176379	0.296524
1	979	-1.99744	0.999341	0.0203738	0.00138919	0.283963
1	980	-1.99709	0.999265	0.0215558	0.00139633	0.322449
1	981	-1.99719	0.999281	0.0228481	0.00153653	0.278287
1	982	-1.9972	0.999277	0.0225657	0.00158316	0.307536
1	983	-1.99682	0.999161	0.0264227	0.00196647	0.31943
1	984	-1.99718	0.999289	0.0233749	0.00152522	0.286585
1	985	-1.99706	0.999249	0.0221165	0.00147982	0.282234
1	986	-1.99726	0.9993	0.0225584	0.00150797	0.292089
1	987	-1.99687	0.999184	0.024813	0.00179065	0.321175
1	988	-1.99701	0.999241	0.0240048	0.00159136	0.323887
1	989	-1.99722	0.999292	0.0213765	0.00141741	0.246714
1	990	-1.99764	0.999404	0.019341	0.00125187	0.278788
1	991	-1.99718	0.999289	0.0219759	0.00142218	0.284561
1	992	-1.99685	0.999199	0.0248335	0.00164834	0.285282
1	993	-1.99734	0.99933	0.0212613	0.00136139	0.284995
1	994	-1.99671	0.999125	0.0269387	0.00208794	0.299799
1	995	-1.99614	0.99902	0.0309469	0.00203803	0.297487
1	996	-1.99772	0.999418	0.0185247	0.0012499	0.287149
1	997	-1.99751	0.999358	0.0207948	0.00143999	0.28987
1	998	-1.99734	0.999329	0.0207068	0.00134277	0.284569
1	999	-1.99684	0.999194	0.0248266	0.0016722	0.283283
1	1000	-1.99749	0.99937	0.01896	0.00120124	0.264
1	1001	-1.99724	0.999291	0.0256504	0.00177678	0.267732
1	1002	-1.99673	0.999152	0.0289274	0.00200756	0.292415
1	1003	-1.99723	0.999292	0.0233279	0.0015543	0.256231
1	1004	-1.99683	0.999198	0.0241944	0.00158548	0.302789
1	1005	-1.99738	0.999323	0.0222159	0.00154822	0.288557
1	1006	-1.9971	0.999269	0.0239063	0.00152604	0.27833
1	1007	-1.99729	0.99931	0.0225219	0.00148772	0.266137
1	1008	-1.99682	0.999196	0.0233642	0.00150758	0.301587
1	1009	-1.99747	0.999366	0.0209536	0.00132569	0.291378
1	1010	-1.9972	0.999287	0.0214536	0.00142049	0.249505
1	1011	-1.99767	0.999407	0.0185523	0.0012241	0.255193
1	1012	-1.99644	0.999081	0.0307485	0.00217208	0.33004
1	1013	-1.99717	0.999274	0.0251802	0.0017144	0.242843
1	1014	-1.99748	0.999354	0.0196201	0.00132225	0.274162
1	1015	-1.99661	0.999138	0.0279572	0.00184067	0.31133
1	1016	-1.99648	0.999094	0.0293643	0.00203422	0.318898
1	1017	-1.99745	0.999356	0.0209652	0.00135817	0.277286
1	1018	-1.99756	0.999381	0.0194728	0.00128099	0.267191
1	1019	-1.99704	0.99923	0.0243571	0.00173514	0.315996
1	1020	-1.99785	0.999461	0.0160776	0.00102095	0.247059
1	1021	-1.99732	0.999319	0.0228195	0.00150907	0.256611
1	1022	-1.99669	0.999159	0.025527	0.00171285	0.309198
1	1023	-1.99737	0.999335	0.0222196	0.00144594	0.246334
1	1024	-1.99682	0.999199	0.0252428	0.0016185	0.3125
1	1025	-1.99697	0.999229	0.0267956	0.00177215	0.312195
1	1026	-1.99714	0.999274	0.0245351	0.0016312	0.28655
1	1027	-1.9975	0.999367	0.0201241	0.00131981	0.271665
1	1028	-1.99697	0.999222	0.0241601	0.00166437	0.311284
1	1029	-1.99676	0.999184	0.0288916	0.00185201	0.306122
1	1030	-1.99717	0.999282	0.023659	0.00154111	0.328155
1	1031	-1.99682	0.99919	0.0252047	0.00166779	0.323957
1	1032	-1.99768	0.999404	0.0206066	0.00139864	0.265504
1	1033	-1.99712	0.999264	0.0251543	0.00170023	0.276864
1	1034	-1.99772	0.999429	0.0183418	0.00114636	0.273694
1	1035	-1.99746	0.999357	0.0206443	0.00135178	0.270531
1	1036	-1.99689	0.999194	0.02602	0.00185406	0.329151
1	1037	-1.99727	0.999306	0.0230576	0.00154295	0.275796
1	1038	-1.99627	0.999022	0.0344784	0.00249807	0.317919
1	1039	-1.99711	0.999259	0.0246151	0.00172449	0.296439
1	1040	-1.99684	0.999183	0.0263432	0.00192511	0.290385
1	1041	-1.99596	0.998963	0.0322282	0.00220155	0.340058
1	1042	-1.99674	0.999175	0.0247624	0.00160853	0.309981
1	1043	-1.9972	0.999286	0.0247076	0.00164635	0.278044
1	1044	-1.99723	0.999296	0.0221072	0.00145883	0.302682
1	1045	-1.99699	0.999234	0.0232746	0.00154548	0.298565
1	1046	-1.99756	0.999374	0.018617	0.00128675	0.256214
1	1047	-1.99685	0.999188	0.0249852	0.00174209	0.313276
1	1048	-1.99738	0.999313	0.0230854	0.00170051	0.274809
